Log file open, 03/11/25 22:03:18
[2025.03.11-20.03.28:697][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Wall.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Basic_Wall.uasset"
[2025.03.11-20.03.28:698][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset"
[2025.03.11-20.03.28:701][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_New.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Brick_Clay_New.uasset"
[2025.03.11-20.03.28:705][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset"
[2025.03.11-20.03.28:707][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset"
[2025.03.11-20.03.28:707][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset"
[2025.03.11-20.03.28:710][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset"
[2025.03.11-20.03.28:714][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset"
[2025.03.11-20.03.28:714][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset"
[2025.03.11-20.03.28:714][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset"
[2025.03.11-20.03.28:717][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset"
[2025.03.11-20.03.28:718][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Grime.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Concrete_Grime.uasset"
[2025.03.11-20.03.28:723][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Panels.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Concrete_Panels.uasset"
[2025.03.11-20.03.28:724][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Poured.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Concrete_Poured.uasset"
[2025.03.11-20.03.28:724][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Tiles.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Concrete_Tiles.uasset"
[2025.03.11-20.03.28:725][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Glass.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Glass.uasset"
[2025.03.11-20.03.28:726][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Grass.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Ground_Grass.uasset"
[2025.03.11-20.03.28:727][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Gravel.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Ground_Gravel.uasset"
[2025.03.11-20.03.28:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Moss.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Ground_Moss.uasset"
[2025.03.11-20.03.28:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Brushed_Nickel.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Brushed_Nickel.uasset"
[2025.03.11-20.03.28:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Burnished_Steel.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Burnished_Steel.uasset"
[2025.03.11-20.03.28:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Chrome.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Chrome.uasset"
[2025.03.11-20.03.28:730][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Collapse01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Collapse01.uasset"
[2025.03.11-20.03.28:731][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Collapse02.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Collapse02.uasset"
[2025.03.11-20.03.28:732][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Collapse_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Collapse_Cue.uasset"
[2025.03.11-20.03.28:732][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Explosion01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Explosion01.uasset"
[2025.03.11-20.03.28:733][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Explosion02.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Explosion02.uasset"
[2025.03.11-20.03.28:734][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Explosion_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Explosion_Cue.uasset"
[2025.03.11-20.03.28:735][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Fire01.uasset"
[2025.03.11-20.03.28:736][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire01_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Fire01_Cue.uasset"
[2025.03.11-20.03.28:738][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire_Sparks01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Fire_Sparks01.uasset"
[2025.03.11-20.03.28:739][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire_Sparks01_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Fire_Sparks01_Cue.uasset"
[2025.03.11-20.03.28:740][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Light01.uasset"
[2025.03.11-20.03.28:740][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light01_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Light01_Cue.uasset"
[2025.03.11-20.03.28:741][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light02.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Light02.uasset"
[2025.03.11-20.03.28:742][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light02_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Light02_Cue.uasset"
[2025.03.11-20.03.28:743][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Smoke01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Smoke01.uasset"
[2025.03.11-20.03.28:744][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Smoke01_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Smoke01_Cue.uasset"
[2025.03.11-20.03.28:744][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Background_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Starter_Background_Cue.uasset"
[2025.03.11-20.03.28:747][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Birds01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Starter_Birds01.uasset"
[2025.03.11-20.03.28:754][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Music01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Starter_Music01.uasset"
[2025.03.11-20.03.28:754][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Music_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Starter_Music_Cue.uasset"
[2025.03.11-20.03.28:756][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Wind05.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Starter_Wind05.uasset"
[2025.03.11-20.03.28:759][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Wind06.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Starter_Wind06.uasset"
[2025.03.11-20.03.28:760][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Steam01.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Steam01.uasset"
[2025.03.11-20.03.28:760][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Steam01_Cue.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Audio/Steam01_Cue.uasset"
[2025.03.11-20.03.28:761][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Copper.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Copper.uasset"
[2025.03.11-20.03.28:761][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Gold.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Gold.uasset"
[2025.03.11-20.03.28:762][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Rust.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Rust.uasset"
[2025.03.11-20.03.28:762][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Steel.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Metal_Steel.uasset"
[2025.03.11-20.03.28:763][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Basalt.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Rock_Basalt.uasset"
[2025.03.11-20.03.28:763][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Marble_Polished.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Rock_Marble_Polished.uasset"
[2025.03.11-20.03.28:764][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Sandstone.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Rock_Sandstone.uasset"
[2025.03.11-20.03.28:765][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Slate.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Rock_Slate.uasset"
[2025.03.11-20.03.28:765][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Checker_Dot.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Tech_Checker_Dot.uasset"
[2025.03.11-20.03.28:766][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Hex_Tile.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Tech_Hex_Tile.uasset"
[2025.03.11-20.03.28:767][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Hex_Tile_Pulse.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Tech_Hex_Tile_Pulse.uasset"
[2025.03.11-20.03.28:767][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Panel.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Tech_Panel.uasset"
[2025.03.11-20.03.28:769][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Water_Lake.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Water_Lake.uasset"
[2025.03.11-20.03.28:770][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Water_Ocean.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Water_Ocean.uasset"
[2025.03.11-20.03.28:771][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Polished.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Polished.uasset"
[2025.03.11-20.03.28:772][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Worn.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Worn.uasset"
[2025.03.11-20.03.28:772][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Oak.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Wood_Oak.uasset"
[2025.03.11-20.03.28:773][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Pine.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Wood_Pine.uasset"
[2025.03.11-20.03.28:773][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Walnut.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Materials/M_Wood_Walnut.uasset"
[2025.03.11-20.03.28:779][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_D.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_Beveled_D.uasset"
[2025.03.11-20.03.28:785][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_M.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_Beveled_M.uasset"
[2025.03.11-20.03.28:790][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_N.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_Beveled_N.uasset"
[2025.03.11-20.03.28:793][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_D.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_New_D.uasset"
[2025.03.11-20.03.28:797][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_M.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_New_M.uasset"
[2025.03.11-20.03.28:803][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_N.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_New_N.uasset"
[2025.03.11-20.03.28:809][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_D.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_Old_D.uasset"
[2025.03.11-20.03.28:815][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset"
[2025.03.11-20.03.28:822][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset"
[2025.03.11-20.03.28:826][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset"
[2025.03.11-20.03.28:830][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset"
[2025.03.11-20.03.28:834][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset"
[2025.03.11-20.03.28:840][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset"
[2025.03.11-20.03.28:841][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Burst_M.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Burst_M.uasset"
[2025.03.11-20.03.28:841][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_D.uasset" to "D:/UnrealProjects/HorrorGame/Content/StarterContent/Textures/T_Bush_D.uasset"
